Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°„C)
3599	3.0227e-002	-5.5385e-003	-1.1775	49.789
3600	3.1011e-002	-5.5385e-003	-1.1775	49.07
3601	3.0698e-002	-6.9231e-003	-1.1775	49.409
3602	3.0574e-002	-6.4615e-003	-1.178	48.369
3603	3.0227e-002	-6.4615e-003	-1.1775	49.789
3604	3.1011e-002	-6.4615e-003	-1.1775	49.07
3605	3.0698e-002	-7.8462e-003	-1.1775	49.409
3606	3.0574e-002	-7.3846e-003	-1.178	48.369
3607	3.0227e-002	-7.3846e-003	-1.1775	49.789
3608	3.1011e-002	-7.3846e-003	-1.1775	49.07
3609	3.0698e-002	-8.7692e-003	-1.1775	49.409
3610	3.0574e-002	-8.3077e-003	-1.178	48.369
3611	3.0227e-002	-8.3077e-003	-1.1775	49.789
3612	3.1011e-002	-8.3077e-003	-1.1775	49.07
3613	3.0698e-002	-9.6923e-003	-1.1775	49.409
3614	3.0574e-002	-9.2308e-003	-1.178	48.369
3615	3.0227e-002	-9.2308e-003	-1.1775	49.789
3616	3.1011e-002	-9.2308e-003	-1.1775	49.07
3617	3.0698e-002	-1.0615e-002	-1.1775	49.409
3618	3.0574e-002	-1.0154e-002	-1.178	48.369
3619	3.0227e-002	-1.0154e-002	-1.1775	49.789
3620	3.1011e-002	-1.0154e-002	-1.1775	49.07
3621	3.0574e-002	-1.1077e-002	-1.178	48.369
3622	3.0698e-002	-1.1538e-002	-1.1775	49.409
3623	3.0227e-002	-1.1077e-002	-1.1775	49.789
3624	3.1011e-002	-1.1077e-002	-1.1775	49.07
3625	3.045e-002	-1.3846e-003	-1.1785	47.41
3626	3.0383e-002	-9.2308e-004	-1.179	46.418
3627	3.045e-002	-4.6154e-004	-1.1785	47.41
3628	3.0007e-002	-9.2308e-004	-1.1785	47.854
3629	3.0766e-002	-9.2308e-004	-1.1785	47.004
3630	3.045e-002	-2.3077e-003	-1.1785	47.41
3631	3.0383e-002	-1.8462e-003	-1.179	46.418
3632	3.0007e-002	-1.8462e-003	-1.1785	47.854
3633	3.0766e-002	-1.8462e-003	-1.1785	47.004
3634	3.045e-002	-3.2308e-003	-1.1785	47.41
3635	3.0383e-002	-2.7692e-003	-1.179	46.418
3636	3.0007e-002	-2.7692e-003	-1.1785	47.854
3637	3.0766e-002	-2.7692e-003	-1.1785	47.004
3638	3.045e-002	-4.1538e-003	-1.1785	47.41
3639	3.0383e-002	-3.6923e-003	-1.179	46.418
3640	3.0007e-002	-3.6923e-003	-1.1785	47.854
3641	3.0766e-002	-3.6923e-003	-1.1785	47.004
3642	3.045e-002	-5.0769e-003	-1.1785	47.41
3643	3.0383e-002	-4.6154e-003	-1.179	46.418
3644	3.0007e-002	-4.6154e-003	-1.1785	47.854
3645	3.0766e-002	-4.6154e-003	-1.1785	47.004
3646	3.045e-002	-6.e-003	-1.1785	47.41
3647	3.0383e-002	-5.5385e-003	-1.179	46.418
3648	3.0007e-002	-5.5385e-003	-1.1785	47.854
3649	3.0766e-002	-5.5385e-003	-1.1785	47.004
3650	3.045e-002	-6.9231e-003	-1.1785	47.41
3651	3.0383e-002	-6.4615e-003	-1.179	46.418
3652	3.0007e-002	-6.4615e-003	-1.1785	47.854
3653	3.0766e-002	-6.4615e-003	-1.1785	47.004
3654	3.045e-002	-7.8462e-003	-1.1785	47.41
3655	3.0383e-002	-7.3846e-003	-1.179	46.418
3656	3.0007e-002	-7.3846e-003	-1.1785	47.854
3657	3.0766e-002	-7.3846e-003	-1.1785	47.004
3658	3.045e-002	-8.7692e-003	-1.1785	47.41
3659	3.0383e-002	-8.3077e-003	-1.179	46.418
3660	3.0007e-002	-8.3077e-003	-1.1785	47.854
3661	3.0766e-002	-8.3077e-003	-1.1785	47.004
3662	3.045e-002	-9.6923e-003	-1.1785	47.41
3663	3.0383e-002	-9.2308e-003	-1.179	46.418
3664	3.0007e-002	-9.2308e-003	-1.1785	47.854
3665	3.0766e-002	-9.2308e-003	-1.1785	47.004
3666	3.045e-002	-1.0615e-002	-1.1785	47.41
3667	3.0383e-002	-1.0154e-002	-1.179	46.418
3668	3.0007e-002	-1.0154e-002	-1.1785	47.854
3669	3.0766e-002	-1.0154e-002	-1.1785	47.004
3670	3.0383e-002	-1.1077e-002	-1.179	46.418
3671	3.045e-002	-1.1538e-002	-1.1785	47.41
3672	3.0007e-002	-1.1077e-002	-1.1785	47.854
3673	3.0766e-002	-1.1077e-002	-1.1785	47.004
3674	3.0317e-002	-1.3846e-003	-1.1795	45.519
3675	3.0381e-002	-9.2308e-004	-1.18	44.545
3676	3.0317e-002	-4.6154e-004	-1.1795	45.519
3677	2.9909e-002	-9.2308e-004	-1.1795	46.021
3678	3.0659e-002	-9.2308e-004	-1.1795	45.053
3679	3.0317e-002	-2.3077e-003	-1.1795	45.519
3680	3.0381e-002	-1.8462e-003	-1.18	44.545
3681	2.9909e-002	-1.8462e-003	-1.1795	46.021
3682	3.0659e-002	-1.8462e-003	-1.1795	45.053
3683	3.0317e-002	-3.2308e-003	-1.1795	45.519
3684	3.0381e-002	-2.7692e-003	-1.18	44.545
3685	2.9909e-002	-2.7692e-003	-1.1795	46.021
3686	3.0659e-002	-2.7692e-003	-1.1795	45.053
3687	3.0317e-002	-4.1538e-003	-1.1795	45.519
3688	3.0381e-002	-3.6923e-003	-1.18	44.545
3689	2.9909e-002	-3.6923e-003	-1.1795	46.021
3690	3.0659e-002	-3.6923e-003	-1.1795	45.053
3691	3.0317e-002	-5.0769e-003	-1.1795	45.519
3692	3.0381e-002	-4.6154e-003	-1.18	44.545
3693	2.9909e-002	-4.6154e-003	-1.1795	46.021
3694	3.0659e-002	-4.6154e-003	-1.1795	45.053
3695	3.0317e-002	-6.e-003	-1.1795	45.519
3696	3.0381e-002	-5.5385e-003	-1.18	44.545
3697	2.9909e-002	-5.5385e-003	-1.1795	46.021
3698	3.0659e-002	-5.5385e-003	-1.1795	45.053
3699	3.0317e-002	-6.9231e-003	-1.1795	45.519
3700	3.0381e-002	-6.4615e-003	-1.18	44.545
3701	2.9909e-002	-6.4615e-003	-1.1795	46.021
3702	3.0659e-002	-6.4615e-003	-1.1795	45.053
3703	3.0317e-002	-7.8462e-003	-1.1795	45.519
3704	3.0381e-002	-7.3846e-003	-1.18	44.545
3705	2.9909e-002	-7.3846e-003	-1.1795	46.021
3706	3.0659e-002	-7.3846e-003	-1.1795	45.053
3707	3.0317e-002	-8.7692e-003	-1.1795	45.519
3708	3.0381e-002	-8.3077e-003	-1.18	44.545
3709	2.9909e-002	-8.3077e-003	-1.1795	46.021
3710	3.0659e-002	-8.3077e-003	-1.1795	45.053
3711	3.0317e-002	-9.6923e-003	-1.1795	45.519
3712	3.0381e-002	-9.2308e-003	-1.18	44.545
3713	2.9909e-002	-9.2308e-003	-1.1795	46.021
3714	3.0659e-002	-9.2308e-003	-1.1795	45.053
3715	3.0317e-002	-1.0615e-002	-1.1795	45.519
3716	3.0381e-002	-1.0154e-002	-1.18	44.545
3717	2.9909e-002	-1.0154e-002	-1.1795	46.021
3718	3.0659e-002	-1.0154e-002	-1.1795	45.053
3719	3.0381e-002	-1.1077e-002	-1.18	44.545
3720	3.0317e-002	-1.1538e-002	-1.1795	45.519
3721	2.9909e-002	-1.1077e-002	-1.1795	46.021
3722	3.0659e-002	-1.1077e-002	-1.1795	45.053
3723	3.0444e-002	-1.3846e-003	-1.1805	43.661
3724	3.0568e-002	-9.2308e-004	-1.181	42.82
3725	3.0444e-002	-4.6154e-004	-1.1805	43.661
3726	3.0004e-002	-9.2308e-004	-1.1805	44.278
3727	3.0763e-002	-9.2308e-004	-1.1805	43.2
3728	3.0444e-002	-2.3077e-003	-1.1805	43.661
3729	3.0568e-002	-1.8462e-003	-1.181	42.82
3730	3.0004e-002	-1.8462e-003	-1.1805	44.278
3731	3.0763e-002	-1.8462e-003	-1.1805	43.2
3732	3.0444e-002	-3.2308e-003	-1.1805	43.661
3733	3.0568e-002	-2.7692e-003	-1.181	42.82
3734	3.0004e-002	-2.7692e-003	-1.1805	44.278
3735	3.0763e-002	-2.7692e-003	-1.1805	43.2
3736	3.0444e-002	-4.1538e-003	-1.1805	43.661
3737	3.0568e-002	-3.6923e-003	-1.181	42.82
3738	3.0004e-002	-3.6923e-003	-1.1805	44.278
3739	3.0763e-002	-3.6923e-003	-1.1805	43.2
3740	3.0444e-002	-5.0769e-003	-1.1805	43.661
3741	3.0568e-002	-4.6154e-003	-1.181	42.82
3742	3.0004e-002	-4.6154e-003	-1.1805	44.278
3743	3.0763e-002	-4.6154e-003	-1.1805	43.2
3744	3.0444e-002	-6.e-003	-1.1805	43.661
3745	3.0568e-002	-5.5385e-003	-1.181	42.82
3746	3.0004e-002	-5.5385e-003	-1.1805	44.278
3747	3.0763e-002	-5.5385e-003	-1.1805	43.2
3748	3.0444e-002	-6.9231e-003	-1.1805	43.661
3749	3.0568e-002	-6.4615e-003	-1.181	42.82
3750	3.0004e-002	-6.4615e-003	-1.1805	44.278
3751	3.0763e-002	-6.4615e-003	-1.1805	43.2
3752	3.0444e-002	-7.8462e-003	-1.1805	43.661
3753	3.0568e-002	-7.3846e-003	-1.181	42.82
3754	3.0004e-002	-7.3846e-003	-1.1805	44.278
3755	3.0763e-002	-7.3846e-003	-1.1805	43.2
3756	3.0444e-002	-8.7692e-003	-1.1805	43.661
3757	3.0568e-002	-8.3077e-003	-1.181	42.82
3758	3.0004e-002	-8.3077e-003	-1.1805	44.278
3759	3.0763e-002	-8.3077e-003	-1.1805	43.2
3760	3.0444e-002	-9.6923e-003	-1.1805	43.661
3761	3.0568e-002	-9.2308e-003	-1.181	42.82
3762	3.0004e-002	-9.2308e-003	-1.1805	44.278
3763	3.0763e-002	-9.2308e-003	-1.1805	43.2
3764	3.0444e-002	-1.0615e-002	-1.1805	43.661
3765	3.0568e-002	-1.0154e-002	-1.181	42.82
3766	3.0004e-002	-1.0154e-002	-1.1805	44.278
3767	3.0763e-002	-1.0154e-002	-1.1805	43.2
3768	3.0568e-002	-1.1077e-002	-1.181	42.82
3769	3.0444e-002	-1.1538e-002	-1.1805	43.661
3770	3.0004e-002	-1.1077e-002	-1.1805	44.278
3771	3.0763e-002	-1.1077e-002	-1.1805	43.2
3772	3.0692e-002	-1.3846e-003	-1.1815	42.067
3773	3.0692e-002	-4.6154e-004	-1.1815	42.067
3774	3.0224e-002	-9.2308e-004	-1.1815	42.74
3775	3.1008e-002	-9.2308e-004	-1.1815	41.585
3776	3.0692e-002	-2.3077e-003	-1.1815	42.067
3777	3.0224e-002	-1.8462e-003	-1.1815	42.74
3778	3.1008e-002	-1.8462e-003	-1.1815	41.585
3779	3.0692e-002	-3.2308e-003	-1.1815	42.067
3780	3.0224e-002	-2.7692e-003	-1.1815	42.74
3781	3.1008e-002	-2.7692e-003	-1.1815	41.585
3782	3.0692e-002	-4.1538e-003	-1.1815	42.067
3783	3.0224e-002	-3.6923e-003	-1.1815	42.74
3784	3.1008e-002	-3.6923e-003	-1.1815	41.585
3785	3.0692e-002	-5.0769e-003	-1.1815	42.067
3786	3.0224e-002	-4.6154e-003	-1.1815	42.74
3787	3.1008e-002	-4.6154e-003	-1.1815	41.585
3788	3.0692e-002	-6.e-003	-1.1815	42.067
3789	3.0224e-002	-5.5385e-003	-1.1815	42.74
3790	3.1008e-002	-5.5385e-003	-1.1815	41.585
3791	3.0692e-002	-6.9231e-003	-1.1815	42.067
3792	3.0224e-002	-6.4615e-003	-1.1815	42.74
3793	3.1008e-002	-6.4615e-003	-1.1815	41.585
3794	3.0692e-002	-7.8462e-003	-1.1815	42.067
3795	3.0224e-002	-7.3846e-003	-1.1815	42.74
3796	3.1008e-002	-7.3846e-003	-1.1815	41.585
3797	3.0692e-002	-8.7692e-003	-1.1815	42.067
3798	3.0224e-002	-8.3077e-003	-1.1815	42.74
3799	3.1008e-002	-8.3077e-003	-1.1815	41.585
3800	3.0692e-002	-9.6923e-003	-1.1815	42.067
3801	3.0224e-002	-9.2308e-003	-1.1815	42.74
3802	3.1008e-002	-9.2308e-003	-1.1815	41.585
3803	3.0692e-002	-1.0615e-002	-1.1815	42.067
3804	3.0224e-002	-1.0154e-002	-1.1815	42.74
3805	3.1008e-002	-1.0154e-002	-1.1815	41.585
3806	3.0692e-002	-1.1538e-002	-1.1815	42.067
3807	3.0224e-002	-1.1077e-002	-1.1815	42.74
3808	3.1008e-002	-1.1077e-002	-1.1815	41.585
3809	3.0568e-002	0.	-1.181	42.82
3810	3.0862e-002	0.	-1.1819	41.356
3811	3.0224e-002	0.	-1.1815	42.74
3812	3.1008e-002	0.	-1.1815	41.585
3813	3.0381e-002	0.	-1.18	44.545
3814	3.0004e-002	0.	-1.1805	44.278
3815	3.0763e-002	0.	-1.1805	43.2
3816	3.0383e-002	0.	-1.179	46.418
3817	2.9909e-002	0.	-1.1795	46.021
3818	3.0659e-002	0.	-1.1795	45.053
3819	3.0574e-002	0.	-1.178	48.369
3820	3.0007e-002	0.	-1.1785	47.854
3821	3.0766e-002	0.	-1.1785	47.004
3822	3.087e-002	0.	-1.1771	50.416
3823	3.0227e-002	0.	-1.1775	49.789
3824	3.1011e-002	0.	-1.1775	49.07
3825	3.1375e-002	0.	-1.176	52.915
3826	3.0556e-002	0.	-1.1766	51.796
3827	3.1383e-002	0.	-1.1766	51.199
3828	3.2207e-002	0.	-1.1749	55.625
3829	3.1702e-002	0.	-1.1748	56.13
3830	3.1379e-002	0.	-1.1752	55.219
3831	3.1106e-002	0.	-1.1756	54.22
3832	3.1987e-002	0.	-1.1756	53.748
3833	3.3101e-002	0.	-1.1742	57.663
3834	3.2571e-002	0.	-1.174	58.184
3835	3.2822e-002	0.	-1.1748	55.964
3836	3.393e-002	0.	-1.1736	59.145
3837	3.3372e-002	0.	-1.1734	59.687
3838	3.3606e-002	0.	-1.1742	57.614
3839	3.4853e-002	0.	-1.1732	60.326
3840	3.4248e-002	0.	-1.173	60.959
3841	3.4478e-002	0.	-1.1737	58.993
3842	3.5837e-002	0.	-1.173	61.027
3843	3.52e-002	0.	-1.1727	61.881
3844	3.5434e-002	0.	-1.1734	59.965
3845	3.6825e-002	0.	-1.1729	61.253
3846	3.6177e-002	0.	-1.1725	62.356
3847	3.6419e-002	0.	-1.1732	60.422
3848	3.7801e-002	0.	-1.1729	61.16
3849	3.7158e-002	0.	-1.1724	62.464
3850	3.7406e-002	0.	-1.1732	60.44
3851	3.8819e-002	0.	-1.173	60.819
3852	3.8132e-002	0.	-1.1725	62.268
3853	3.8379e-002	0.	-1.1733	60.084
3854	4.004e-002	0.	-1.1735	59.519
3855	3.9611e-002	0.	-1.1728	61.333
3856	3.9147e-002	0.	-1.1727	61.775
3857	3.9381e-002	0.	-1.1736	59.375
3858	4.1171e-002	0.	-1.1743	57.383
3859	4.1146e-002	0.	-1.1737	58.956
3860	4.0738e-002	0.	-1.1734	59.689
3861	4.0504e-002	0.	-1.1742	57.614
3862	4.1956e-002	0.	-1.175	55.378
3863	4.196e-002	0.	-1.1744	57.071
3864	4.134e-002	0.	-1.1749	55.683
3865	4.2557e-002	0.	-1.1758	53.34
3866	4.2623e-002	0.	-1.1752	55.232
3867	4.2015e-002	0.	-1.1756	53.762
3868	4.301e-002	0.	-1.1767	51.161
3869	4.3157e-002	0.	-1.176	53.182
3870	4.2548e-002	0.	-1.1765	51.6
3871	4.3341e-002	0.	-1.1777	49.087
3872	4.3565e-002	0.	-1.1769	51.13
3873	4.2938e-002	0.	-1.1774	49.431
3874	4.3583e-002	0.	-1.1788	46.739
3875	4.3863e-002	0.	-1.1778	49.168
3876	4.32e-002	0.	-1.1783	47.37
3877	4.3586e-002	0.	-1.1802	44.199
3878	4.406e-002	0.	-1.18	45.14
3879	4.4092e-002	0.	-1.1795	46.018
3880	4.406e-002	0.	-1.179	46.897
3881	4.3342e-002	0.	-1.1795	45.048
3882	4.3346e-002	0.	-1.1813	42.27
3883	4.3866e-002	0.	-1.1812	43.212
3884	4.3203e-002	0.	-1.1807	42.884
3885	4.3012e-002	0.	-1.1823	40.892
3886	4.3567e-002	0.	-1.1821	41.816
3887	4.294e-002	0.	-1.1816	41.332
3888	4.255e-002	0.	-1.1832	39.701
3889	4.3157e-002	0.	-1.183	40.605
3890	4.2548e-002	0.	-1.1825	39.999
3891	4.1924e-002	0.	-1.184	38.669
3892	4.2615e-002	0.	-1.1838	39.554
3893	4.2007e-002	0.	-1.1834	38.859
3894	4.1173e-002	0.	-1.1846	37.81
3895	4.1936e-002	0.	-1.1846	38.652
3896	4.1316e-002	0.	-1.1841	37.895
3897	4.0216e-002	0.	-1.1852	37.052
3898	4.1172e-002	0.	-1.1852	37.923
3899	4.053e-002	0.	-1.1847	37.14
3900	3.9062e-002	0.	-1.1857	36.507
3901	3.9588e-002	0.	-1.1858	36.866
3902	4.0202e-002	0.	-1.1858	37.272
3903	3.9532e-002	0.	-1.1853	36.503
3904	3.7878e-002	0.	-1.1861	36.241
3905	3.8716e-002	0.	-1.1861	36.589
3906	3.8224e-002	0.	-1.1865	36.608
3907	3.8471e-002	0.	-1.1856	36.132
3908	3.6807e-002	0.	-1.1861	36.186
3909	3.7144e-002	0.	-1.1866	36.505
3910	3.7391e-002	0.	-1.1858	35.955
3911	3.5833e-002	0.	-1.186	36.303
3912	3.6174e-002	0.	-1.1865	36.551
3913	3.6416e-002	0.	-1.1858	35.97
3914	3.4853e-002	0.	-1.1858	36.577
3915	3.5199e-002	0.	-1.1864	36.749
3916	3.5433e-002	0.	-1.1856	36.17
3917	3.3933e-002	0.	-1.1854	36.989
3918	3.4249e-002	0.	-1.186	37.075
3919	3.4479e-002	0.	-1.1853	36.522
3920	3.3103e-002	0.	-1.1848	37.563
3921	3.3375e-002	0.	-1.1856	37.532
3922	3.3609e-002	0.	-1.1848	37.036
3923	3.2204e-002	0.	-1.1841	38.502
3924	3.2571e-002	0.	-1.185	38.143
3925	3.2822e-002	0.	-1.1842	37.741
3926	3.1366e-002	0.	-1.183	39.896
3927	3.1102e-002	0.	-1.1834	40.053
3928	3.1375e-002	0.	-1.1838	39.567
3929	3.1698e-002	0.	-1.1842	39.1
3930	3.1982e-002	0.	-1.1834	38.874
3931	3.0552e-002	0.	-1.1824	41.41
3932	3.1378e-002	0.	-1.1824	40.216
3933	3.9241e-002	0.	-1.1862	36.875
3934	3.8951e-002	0.	-1.1865	36.908
3935	3.9696e-002	0.	-1.1863	37.153
3936	3.9241e-002	-1.2e-002	-1.1862	36.875
3937	3.9588e-002	-1.2e-002	-1.1858	36.866
3938	3.9696e-002	-1.2e-002	-1.1863	37.153
3939	3.8716e-002	-1.2e-002	-1.1861	36.589
3940	3.8951e-002	-1.2e-002	-1.1865	36.908
3941	3.1366e-002	-1.2e-002	-1.183	39.896
3942	3.0862e-002	-1.2e-002	-1.1819	41.356
3943	3.1378e-002	-1.2e-002	-1.1824	40.216
3944	3.0552e-002	-1.2e-002	-1.1824	41.41
3945	3.2204e-002	-1.2e-002	-1.1841	38.502
3946	3.1982e-002	-1.2e-002	-1.1834	38.874
3947	3.1698e-002	-1.2e-002	-1.1842	39.1
3948	3.1375e-002	-1.2e-002	-1.1838	39.567
3949	3.1102e-002	-1.2e-002	-1.1834	40.053
3950	3.3103e-002	-1.2e-002	-1.1848	37.563
3951	3.2822e-002	-1.2e-002	-1.1842	37.741
3952	3.2571e-002	-1.2e-002	-1.185	38.143
3953	3.3933e-002	-1.2e-002	-1.1854	36.989
3954	3.3609e-002	-1.2e-002	-1.1848	37.036
3955	3.3375e-002	-1.2e-002	-1.1856	37.532
3956	3.4853e-002	-1.2e-002	-1.1858	36.577
3957	3.4479e-002	-1.2e-002	-1.1853	36.522
3958	3.4249e-002	-1.2e-002	-1.186	37.075
3959	3.5833e-002	-1.2e-002	-1.186	36.303
3960	3.5433e-002	-1.2e-002	-1.1856	36.17
3961	3.5199e-002	-1.2e-002	-1.1864	36.749
3962	3.6807e-002	-1.2e-002	-1.1861	36.186
3963	3.6416e-002	-1.2e-002	-1.1858	35.97
3964	3.6174e-002	-1.2e-002	-1.1865	36.551
3965	3.7878e-002	-1.2e-002	-1.1861	36.241
3966	3.7391e-002	-1.2e-002	-1.1858	35.955
3967	3.7144e-002	-1.2e-002	-1.1866	36.505
3968	3.9062e-002	-1.2e-002	-1.1857	36.507
3969	3.8471e-002	-1.2e-002	-1.1856	36.132
3970	3.8224e-002	-1.2e-002	-1.1865	36.608
3971	4.0216e-002	-1.2e-002	-1.1852	37.052
3972	3.9532e-002	-1.2e-002	-1.1853	36.503
3973	4.0202e-002	-1.2e-002	-1.1858	37.272
3974	4.1173e-002	-1.2e-002	-1.1846	37.81
3975	4.053e-002	-1.2e-002	-1.1847	37.14
3976	4.1172e-002	-1.2e-002	-1.1852	37.923
3977	4.1924e-002	-1.2e-002	-1.184	38.669
3978	4.1316e-002	-1.2e-002	-1.1841	37.895
3979	4.1936e-002	-1.2e-002	-1.1846	38.652
3980	4.255e-002	-1.2e-002	-1.1832	39.701
3981	4.2007e-002	-1.2e-002	-1.1834	38.859
3982	4.2615e-002	-1.2e-002	-1.1838	39.554
3983	4.3012e-002	-1.2e-002	-1.1823	40.892
3984	4.2548e-002	-1.2e-002	-1.1825	39.999
3985	4.3157e-002	-1.2e-002	-1.183	40.605
3986	4.3346e-002	-1.2e-002	-1.1813	42.27
3987	4.294e-002	-1.2e-002	-1.1816	41.332
3988	4.3567e-002	-1.2e-002	-1.1821	41.816
3989	4.3586e-002	-1.2e-002	-1.1802	44.199
3990	4.3203e-002	-1.2e-002	-1.1807	42.884
3991	4.3866e-002	-1.2e-002	-1.1812	43.212
3992	4.3583e-002	-1.2e-002	-1.1788	46.739
3993	4.3342e-002	-1.2e-002	-1.1795	45.048
3994	4.406e-002	-1.2e-002	-1.179	46.897
3995	4.4092e-002	-1.2e-002	-1.1795	46.018
3996	4.406e-002	-1.2e-002	-1.18	45.14
3997	4.3341e-002	-1.2e-002	-1.1777	49.087
3998	4.32e-002	-1.2e-002	-1.1783	47.37
3999	4.3863e-002	-1.2e-002	-1.1778	49.168
4000	4.301e-002	-1.2e-002	-1.1767	51.161
4001	4.2938e-002	-1.2e-002	-1.1774	49.431
4002	4.3565e-002	-1.2e-002	-1.1769	51.13
4003	4.2557e-002	-1.2e-002	-1.1758	53.34
4004	4.2548e-002	-1.2e-002	-1.1765	51.6
4005	4.3157e-002	-1.2e-002	-1.176	53.182
4006	4.1956e-002	-1.2e-002	-1.175	55.378
4007	4.2015e-002	-1.2e-002	-1.1756	53.762
4008	4.2623e-002	-1.2e-002	-1.1752	55.232
4009	4.1171e-002	-1.2e-002	-1.1743	57.383
4010	4.134e-002	-1.2e-002	-1.1749	55.683
4011	4.196e-002	-1.2e-002	-1.1744	57.071
4012	4.004e-002	-1.2e-002	-1.1735	59.519
4013	4.0504e-002	-1.2e-002	-1.1742	57.614
4014	4.0738e-002	-1.2e-002	-1.1734	59.689
4015	4.1146e-002	-1.2e-002	-1.1737	58.956
4016	3.8819e-002	-1.2e-002	-1.173	60.819
4017	3.9381e-002	-1.2e-002	-1.1736	59.375
4018	3.9147e-002	-1.2e-002	-1.1727	61.775
4019	3.9611e-002	-1.2e-002	-1.1728	61.333
4020	3.7801e-002	-1.2e-002	-1.1729	61.16
4021	3.8379e-002	-1.2e-002	-1.1733	60.084
4022	3.8132e-002	-1.2e-002	-1.1725	62.268
4023	3.6825e-002	-1.2e-002	-1.1729	61.253
4024	3.7406e-002	-1.2e-002	-1.1732	60.44
4025	3.7158e-002	-1.2e-002	-1.1724	62.464
4026	3.5837e-002	-1.2e-002	-1.173	61.027
4027	3.6419e-002	-1.2e-002	-1.1732	60.422
4028	3.6177e-002	-1.2e-002	-1.1725	62.356
4029	3.4853e-002	-1.2e-002	-1.1732	60.326
4030	3.5434e-002	-1.2e-002	-1.1734	59.965
4031	3.52e-002	-1.2e-002	-1.1727	61.881
4032	3.393e-002	-1.2e-002	-1.1736	59.145
4033	3.4478e-002	-1.2e-002	-1.1737	58.993
4034	3.4248e-002	-1.2e-002	-1.173	60.959
4035	3.3101e-002	-1.2e-002	-1.1742	57.663
4036	3.3606e-002	-1.2e-002	-1.1742	57.614
4037	3.3372e-002	-1.2e-002	-1.1734	59.687
4038	3.2207e-002	-1.2e-002	-1.1749	55.625
4039	3.2822e-002	-1.2e-002	-1.1748	55.964
4040	3.2571e-002	-1.2e-002	-1.174	58.184
4041	3.1375e-002	-1.2e-002	-1.176	52.915
4042	3.1987e-002	-1.2e-002	-1.1756	53.748
4043	3.1106e-002	-1.2e-002	-1.1756	54.22
4044	3.1379e-002	-1.2e-002	-1.1752	55.219
4045	3.1702e-002	-1.2e-002	-1.1748	56.13
4046	3.087e-002	-1.2e-002	-1.1771	50.417
4047	3.1383e-002	-1.2e-002	-1.1766	51.199
4048	3.0556e-002	-1.2e-002	-1.1766	51.796
4049	3.0574e-002	-1.2e-002	-1.178	48.369
4050	3.1011e-002	-1.2e-002	-1.1775	49.07
4051	3.0227e-002	-1.2e-002	-1.1775	49.789
4052	3.0383e-002	-1.2e-002	-1.179	46.418
4053	3.0766e-002	-1.2e-002	-1.1785	47.004
4054	3.0007e-002	-1.2e-002	-1.1785	47.854
4055	3.0381e-002	-1.2e-002	-1.18	44.545
4056	3.0659e-002	-1.2e-002	-1.1795	45.053
4057	2.9909e-002	-1.2e-002	-1.1795	46.021
4058	3.0568e-002	-1.2e-002	-1.181	42.82
4059	3.0763e-002	-1.2e-002	-1.1805	43.2
4060	3.0004e-002	-1.2e-002	-1.1805	44.278
4061	3.1008e-002	-1.2e-002	-1.1815	41.585
4062	3.0224e-002	-1.2e-002	-1.1815	42.74
4063	3.1184e-002	-1.2e-002	-1.181	41.851
4064	3.102e-002	-1.2e-002	-1.18	43.593
4065	3.1082e-002	-1.1538e-002	-1.1805	42.696
4066	3.1505e-002	-1.2e-002	-1.1819	40.332
4067	3.1325e-002	-1.1538e-002	-1.1814	41.064
4068	3.1977e-002	-1.2e-002	-1.1828	39.044
4069	3.1723e-002	-1.1538e-002	-1.1824	39.661
4070	3.2586e-002	-1.2e-002	-1.1836	37.98
4071	3.2265e-002	-1.1538e-002	-1.1832	38.486
4072	3.3315e-002	-1.2e-002	-1.1842	37.13
4073	3.2936e-002	-1.1538e-002	-1.1839	37.531
4074	3.4144e-002	-1.2e-002	-1.1848	36.481
4075	3.3718e-002	-1.1538e-002	-1.1845	36.782
4076	3.5052e-002	-1.2e-002	-1.1852	36.023
4077	3.459e-002	-1.1538e-002	-1.185	36.229
4078	3.6012e-002	-1.2e-002	-1.1854	35.75
4079	3.5527e-002	-1.1538e-002	-1.1853	35.864
4080	3.7e-002	-1.2e-002	-1.1855	35.659
4081	3.6505e-002	-1.1538e-002	-1.1855	35.682
4082	3.7988e-002	-1.2e-002	-1.1854	35.75
4083	3.7495e-002	-1.1538e-002	-1.1855	35.683
4084	3.8948e-002	-1.2e-002	-1.1852	36.023
4085	3.8473e-002	-1.1538e-002	-1.1853	35.865
4086	3.9856e-002	-1.2e-002	-1.1848	36.481
4087	3.941e-002	-1.1538e-002	-1.185	36.23
4088	4.0685e-002	-1.2e-002	-1.1842	37.13
4089	4.0282e-002	-1.1538e-002	-1.1845	36.782
4090	4.1414e-002	-1.2e-002	-1.1836	37.98
4091	4.1064e-002	-1.1538e-002	-1.1839	37.53
4092	4.2023e-002	-1.2e-002	-1.1828	39.044
4093	4.1735e-002	-1.1538e-002	-1.1832	38.486
4094	4.2495e-002	-1.2e-002	-1.1819	40.332
4095	4.2277e-002	-1.1538e-002	-1.1824	39.66
4096	4.2816e-002	-1.2e-002	-1.181	41.851
4097	4.2675e-002	-1.1538e-002	-1.1814	41.064
4098	4.298e-002	-1.2e-002	-1.18	43.593
