Node Number	X Location (m)	Y Location (m)	Z Location (m)	Temperature (°„C)
15571	4.6333e-002	-9.6923e-003	-1.1843	43.183
15572	4.6923e-002	-1.0154e-002	-1.1829	44.57
15573	4.6748e-002	-9.6923e-003	-1.1834	44.079
15574	4.7204e-002	-1.0154e-002	-1.182	45.64
15575	4.7075e-002	-9.6923e-003	-1.1825	45.089
15576	4.7393e-002	-1.0154e-002	-1.181	46.834
15577	4.731e-002	-9.6923e-003	-1.1815	46.221
15578	4.7488e-002	-1.0154e-002	-1.18	48.156
15579	4.7452e-002	-9.6923e-003	-1.1805	47.479
15580	4.7488e-002	-1.0154e-002	-1.179	49.601
15581	4.75e-002	-9.6923e-003	-1.1795	48.863
15582	4.7393e-002	-1.0154e-002	-1.178	51.164
15583	4.7452e-002	-9.6923e-003	-1.1785	50.368
15584	4.7204e-002	-1.0154e-002	-1.177	52.828
15585	4.731e-002	-9.6923e-003	-1.1775	51.984
15586	4.6923e-002	-1.0154e-002	-1.1761	54.571
15587	4.7075e-002	-9.6923e-003	-1.1765	53.691
15588	4.6551e-002	-1.0154e-002	-1.1751	56.366
15589	4.6748e-002	-9.6923e-003	-1.1756	55.464
15590	4.6093e-002	-1.0154e-002	-1.1743	58.181
15591	4.6333e-002	-9.6923e-003	-1.1747	57.273
15592	4.5553e-002	-1.0154e-002	-1.1734	59.982
15593	4.5833e-002	-9.6923e-003	-1.1738	59.086
15594	4.4935e-002	-1.0154e-002	-1.1726	61.734
15595	4.5254e-002	-9.6923e-003	-1.173	60.866
15596	4.4246e-002	-1.0154e-002	-1.1719	63.404
15597	4.4599e-002	-9.6923e-003	-1.1723	62.581
15598	4.3491e-002	-1.0154e-002	-1.1712	64.961
15599	4.3876e-002	-9.6923e-003	-1.1716	64.199
15600	4.2677e-002	-1.0154e-002	-1.1707	66.377
15601	4.3091e-002	-9.6923e-003	-1.1709	65.688
15602	4.1811e-002	-1.0154e-002	-1.1702	67.624
15603	4.225e-002	-9.6923e-003	-1.1704	67.023
15604	4.0902e-002	-1.0154e-002	-1.1698	68.681
15605	4.1362e-002	-9.6923e-003	-1.1699	68.178
15606	3.9958e-002	-1.0154e-002	-1.1694	69.527
15607	4.0434e-002	-9.6923e-003	-1.1696	69.132
15608	3.8987e-002	-1.0154e-002	-1.1692	70.144
15609	3.9475e-002	-9.6923e-003	-1.1693	69.866
15610	3.7998e-002	-1.0154e-002	-1.169	70.52
15611	3.8494e-002	-9.6923e-003	-1.1691	70.363
15612	3.7e-002	-1.0154e-002	-1.169	70.647
15613	3.75e-002	-9.6923e-003	-1.169	70.615
15614	3.6002e-002	-1.0154e-002	-1.169	70.52
15615	3.65e-002	-9.6923e-003	-1.169	70.615
15616	3.5013e-002	-1.0154e-002	-1.1692	70.144
15617	3.5506e-002	-9.6923e-003	-1.1691	70.363
15618	3.4042e-002	-1.0154e-002	-1.1694	69.527
15619	3.4525e-002	-9.6923e-003	-1.1693	69.865
15620	3.3098e-002	-1.0154e-002	-1.1698	68.681
15621	3.3566e-002	-9.6923e-003	-1.1696	69.132
15622	3.2189e-002	-1.0154e-002	-1.1702	67.624
15623	3.2638e-002	-9.6923e-003	-1.1699	68.178
15624	3.1323e-002	-1.0154e-002	-1.1707	66.377
15625	3.175e-002	-9.6923e-003	-1.1704	67.023
15626	3.0509e-002	-1.0154e-002	-1.1712	64.961
15627	3.0909e-002	-9.6923e-003	-1.1709	65.689
15628	2.9754e-002	-1.0154e-002	-1.1719	63.404
15629	3.0124e-002	-9.6923e-003	-1.1716	64.199
15630	2.9065e-002	-1.0154e-002	-1.1726	61.734
15631	2.9401e-002	-9.6923e-003	-1.1723	62.582
15632	2.8447e-002	-1.0154e-002	-1.1734	59.982
15633	2.8746e-002	-9.6923e-003	-1.173	60.867
15634	2.7907e-002	-1.0154e-002	-1.1742	58.181
15635	2.8167e-002	-9.6923e-003	-1.1738	59.086
15636	2.7449e-002	-1.0154e-002	-1.1751	56.366
15637	2.7667e-002	-9.6923e-003	-1.1747	57.273
15638	2.7077e-002	-1.0154e-002	-1.1761	54.571
15639	2.7252e-002	-9.6923e-003	-1.1756	55.464
15640	2.6796e-002	-1.0154e-002	-1.177	52.828
15641	2.6925e-002	-9.6923e-003	-1.1765	53.69
15642	2.6607e-002	-1.0154e-002	-1.178	51.164
15643	2.669e-002	-9.6923e-003	-1.1775	51.984
15644	2.6548e-002	-9.6923e-003	-1.1785	50.368
15645	2.6512e-002	-1.0154e-002	-1.179	49.601
15646	2.6607e-002	-9.2308e-003	-1.181	46.834
15647	2.6548e-002	-8.7692e-003	-1.1805	47.479
15648	2.6512e-002	-9.2308e-003	-1.18	48.155
15649	2.6796e-002	-9.2308e-003	-1.182	45.64
15650	2.669e-002	-8.7692e-003	-1.1815	46.221
15651	2.7077e-002	-9.2308e-003	-1.1829	44.57
15652	2.6925e-002	-8.7692e-003	-1.1825	45.089
15653	2.7449e-002	-9.2308e-003	-1.1839	43.618
15654	2.7252e-002	-8.7692e-003	-1.1834	44.079
15655	2.7907e-002	-9.2308e-003	-1.1848	42.775
15656	2.7667e-002	-8.7692e-003	-1.1843	43.183
15657	2.8447e-002	-9.2308e-003	-1.1856	42.033
15658	2.8167e-002	-8.7692e-003	-1.1852	42.392
15659	2.9065e-002	-9.2308e-003	-1.1864	41.38
15660	2.8746e-002	-8.7692e-003	-1.186	41.695
15661	2.9754e-002	-9.2308e-003	-1.1871	40.808
15662	2.9401e-002	-8.7692e-003	-1.1867	41.084
15663	3.0509e-002	-9.2308e-003	-1.1878	40.309
15664	3.0124e-002	-8.7692e-003	-1.1874	40.549
15665	3.1323e-002	-9.2308e-003	-1.1883	39.876
15666	3.0909e-002	-8.7692e-003	-1.1881	40.085
15667	3.2189e-002	-9.2308e-003	-1.1888	39.507
15668	3.175e-002	-8.7692e-003	-1.1886	39.684
15669	3.3098e-002	-9.2308e-003	-1.1892	39.2
15670	3.2638e-002	-8.7692e-003	-1.1891	39.346
15671	3.4042e-002	-9.2308e-003	-1.1896	38.956
15672	3.3566e-002	-8.7692e-003	-1.1894	39.07
15673	3.5013e-002	-9.2308e-003	-1.1898	38.778
15674	3.4525e-002	-8.7692e-003	-1.1897	38.858
15675	3.6002e-002	-9.2308e-003	-1.19	38.669
15676	3.5506e-002	-8.7692e-003	-1.1899	38.714
15677	3.7e-002	-9.2308e-003	-1.19	38.632
15678	3.65e-002	-8.7692e-003	-1.19	38.641
15679	3.7998e-002	-9.2308e-003	-1.19	38.669
15680	3.75e-002	-8.7692e-003	-1.19	38.641
15681	3.8987e-002	-9.2308e-003	-1.1898	38.778
15682	3.8494e-002	-8.7692e-003	-1.1899	38.714
15683	3.9958e-002	-9.2308e-003	-1.1896	38.956
15684	3.9475e-002	-8.7692e-003	-1.1897	38.858
15685	4.0902e-002	-9.2308e-003	-1.1892	39.2
15686	4.0434e-002	-8.7692e-003	-1.1894	39.07
15687	4.1811e-002	-9.2308e-003	-1.1888	39.507
15688	4.1362e-002	-8.7692e-003	-1.1891	39.346
15689	4.2677e-002	-9.2308e-003	-1.1883	39.876
15690	4.225e-002	-8.7692e-003	-1.1886	39.684
15691	4.3491e-002	-9.2308e-003	-1.1878	40.309
15692	4.3091e-002	-8.7692e-003	-1.1881	40.084
15693	4.4246e-002	-9.2308e-003	-1.1871	40.808
15694	4.3876e-002	-8.7692e-003	-1.1874	40.549
15695	4.4935e-002	-9.2308e-003	-1.1864	41.38
15696	4.4599e-002	-8.7692e-003	-1.1867	41.084
15697	4.5553e-002	-9.2308e-003	-1.1856	42.032
15698	4.5254e-002	-8.7692e-003	-1.186	41.695
15699	4.6093e-002	-9.2308e-003	-1.1848	42.775
15700	4.5833e-002	-8.7692e-003	-1.1852	42.392
15701	4.6551e-002	-9.2308e-003	-1.1839	43.618
15702	4.6333e-002	-8.7692e-003	-1.1843	43.183
15703	4.6923e-002	-9.2308e-003	-1.1829	44.57
15704	4.6748e-002	-8.7692e-003	-1.1834	44.079
15705	4.7204e-002	-9.2308e-003	-1.182	45.64
15706	4.7075e-002	-8.7692e-003	-1.1825	45.089
15707	4.7393e-002	-9.2308e-003	-1.181	46.834
15708	4.731e-002	-8.7692e-003	-1.1815	46.221
15709	4.7488e-002	-9.2308e-003	-1.18	48.156
15710	4.7452e-002	-8.7692e-003	-1.1805	47.479
15711	4.7488e-002	-9.2308e-003	-1.179	49.601
15712	4.75e-002	-8.7692e-003	-1.1795	48.863
15713	4.7393e-002	-9.2308e-003	-1.178	51.164
15714	4.7452e-002	-8.7692e-003	-1.1785	50.368
15715	4.7204e-002	-9.2308e-003	-1.177	52.828
15716	4.731e-002	-8.7692e-003	-1.1775	51.984
15717	4.6923e-002	-9.2308e-003	-1.1761	54.571
15718	4.7075e-002	-8.7692e-003	-1.1765	53.691
15719	4.6551e-002	-9.2308e-003	-1.1751	56.366
15720	4.6748e-002	-8.7692e-003	-1.1756	55.464
15721	4.6093e-002	-9.2308e-003	-1.1743	58.181
15722	4.6333e-002	-8.7692e-003	-1.1747	57.273
15723	4.5553e-002	-9.2308e-003	-1.1734	59.982
15724	4.5833e-002	-8.7692e-003	-1.1738	59.086
15725	4.4935e-002	-9.2308e-003	-1.1726	61.734
15726	4.5254e-002	-8.7692e-003	-1.173	60.866
15727	4.4246e-002	-9.2308e-003	-1.1719	63.404
15728	4.4599e-002	-8.7692e-003	-1.1723	62.581
15729	4.3491e-002	-9.2308e-003	-1.1712	64.961
15730	4.3876e-002	-8.7692e-003	-1.1716	64.199
15731	4.2677e-002	-9.2308e-003	-1.1707	66.377
15732	4.3091e-002	-8.7692e-003	-1.1709	65.688
15733	4.1811e-002	-9.2308e-003	-1.1702	67.624
15734	4.225e-002	-8.7692e-003	-1.1704	67.023
15735	4.0902e-002	-9.2308e-003	-1.1698	68.681
15736	4.1362e-002	-8.7692e-003	-1.1699	68.178
15737	3.9958e-002	-9.2308e-003	-1.1694	69.527
15738	4.0434e-002	-8.7692e-003	-1.1696	69.132
15739	3.8987e-002	-9.2308e-003	-1.1692	70.144
15740	3.9475e-002	-8.7692e-003	-1.1693	69.866
15741	3.7998e-002	-9.2308e-003	-1.169	70.52
15742	3.8494e-002	-8.7692e-003	-1.1691	70.363
15743	3.7e-002	-9.2308e-003	-1.169	70.647
15744	3.75e-002	-8.7692e-003	-1.169	70.615
15745	3.6002e-002	-9.2308e-003	-1.169	70.52
15746	3.65e-002	-8.7692e-003	-1.169	70.615
15747	3.5013e-002	-9.2308e-003	-1.1692	70.144
15748	3.5506e-002	-8.7692e-003	-1.1691	70.363
15749	3.4042e-002	-9.2308e-003	-1.1694	69.527
15750	3.4525e-002	-8.7692e-003	-1.1693	69.865
15751	3.3098e-002	-9.2308e-003	-1.1698	68.681
15752	3.3566e-002	-8.7692e-003	-1.1696	69.132
15753	3.2189e-002	-9.2308e-003	-1.1702	67.624
15754	3.2638e-002	-8.7692e-003	-1.1699	68.178
15755	3.1323e-002	-9.2308e-003	-1.1707	66.377
15756	3.175e-002	-8.7692e-003	-1.1704	67.023
15757	3.0509e-002	-9.2308e-003	-1.1712	64.961
15758	3.0909e-002	-8.7692e-003	-1.1709	65.689
15759	2.9754e-002	-9.2308e-003	-1.1719	63.404
15760	3.0124e-002	-8.7692e-003	-1.1716	64.199
15761	2.9065e-002	-9.2308e-003	-1.1726	61.734
15762	2.9401e-002	-8.7692e-003	-1.1723	62.582
15763	2.8447e-002	-9.2308e-003	-1.1734	59.982
15764	2.8746e-002	-8.7692e-003	-1.173	60.867
15765	2.7907e-002	-9.2308e-003	-1.1742	58.181
15766	2.8167e-002	-8.7692e-003	-1.1738	59.086
15767	2.7449e-002	-9.2308e-003	-1.1751	56.366
15768	2.7667e-002	-8.7692e-003	-1.1747	57.273
15769	2.7077e-002	-9.2308e-003	-1.1761	54.571
15770	2.7252e-002	-8.7692e-003	-1.1756	55.464
15771	2.6796e-002	-9.2308e-003	-1.177	52.828
15772	2.6925e-002	-8.7692e-003	-1.1765	53.69
15773	2.6607e-002	-9.2308e-003	-1.178	51.164
15774	2.669e-002	-8.7692e-003	-1.1775	51.984
15775	2.6548e-002	-8.7692e-003	-1.1785	50.368
15776	2.6512e-002	-9.2308e-003	-1.179	49.601
15777	2.6607e-002	-8.3077e-003	-1.181	46.834
15778	2.6548e-002	-7.8462e-003	-1.1805	47.479
15779	2.6512e-002	-8.3077e-003	-1.18	48.155
15780	2.6796e-002	-8.3077e-003	-1.182	45.64
15781	2.669e-002	-7.8462e-003	-1.1815	46.221
15782	2.7077e-002	-8.3077e-003	-1.1829	44.57
15783	2.6925e-002	-7.8462e-003	-1.1825	45.089
15784	2.7449e-002	-8.3077e-003	-1.1839	43.618
15785	2.7252e-002	-7.8462e-003	-1.1834	44.079
15786	2.7907e-002	-8.3077e-003	-1.1848	42.775
15787	2.7667e-002	-7.8462e-003	-1.1843	43.183
15788	2.8447e-002	-8.3077e-003	-1.1856	42.033
15789	2.8167e-002	-7.8462e-003	-1.1852	42.392
15790	2.9065e-002	-8.3077e-003	-1.1864	41.38
15791	2.8746e-002	-7.8462e-003	-1.186	41.695
15792	2.9754e-002	-8.3077e-003	-1.1871	40.808
15793	2.9401e-002	-7.8462e-003	-1.1867	41.084
15794	3.0509e-002	-8.3077e-003	-1.1878	40.309
15795	3.0124e-002	-7.8462e-003	-1.1874	40.549
15796	3.1323e-002	-8.3077e-003	-1.1883	39.876
15797	3.0909e-002	-7.8462e-003	-1.1881	40.085
15798	3.2189e-002	-8.3077e-003	-1.1888	39.507
15799	3.175e-002	-7.8462e-003	-1.1886	39.684
15800	3.3098e-002	-8.3077e-003	-1.1892	39.2
15801	3.2638e-002	-7.8462e-003	-1.1891	39.346
15802	3.4042e-002	-8.3077e-003	-1.1896	38.956
15803	3.3566e-002	-7.8462e-003	-1.1894	39.07
15804	3.5013e-002	-8.3077e-003	-1.1898	38.778
15805	3.4525e-002	-7.8462e-003	-1.1897	38.858
15806	3.6002e-002	-8.3077e-003	-1.19	38.669
15807	3.5506e-002	-7.8462e-003	-1.1899	38.714
15808	3.7e-002	-8.3077e-003	-1.19	38.632
15809	3.65e-002	-7.8462e-003	-1.19	38.641
15810	3.7998e-002	-8.3077e-003	-1.19	38.669
15811	3.75e-002	-7.8462e-003	-1.19	38.641
15812	3.8987e-002	-8.3077e-003	-1.1898	38.778
15813	3.8494e-002	-7.8462e-003	-1.1899	38.714
15814	3.9958e-002	-8.3077e-003	-1.1896	38.956
15815	3.9475e-002	-7.8462e-003	-1.1897	38.858
15816	4.0902e-002	-8.3077e-003	-1.1892	39.2
15817	4.0434e-002	-7.8462e-003	-1.1894	39.07
15818	4.1811e-002	-8.3077e-003	-1.1888	39.507
15819	4.1362e-002	-7.8462e-003	-1.1891	39.346
15820	4.2677e-002	-8.3077e-003	-1.1883	39.876
15821	4.225e-002	-7.8462e-003	-1.1886	39.684
15822	4.3491e-002	-8.3077e-003	-1.1878	40.309
15823	4.3091e-002	-7.8462e-003	-1.1881	40.084
15824	4.4246e-002	-8.3077e-003	-1.1871	40.808
15825	4.3876e-002	-7.8462e-003	-1.1874	40.549
15826	4.4935e-002	-8.3077e-003	-1.1864	41.38
15827	4.4599e-002	-7.8462e-003	-1.1867	41.084
15828	4.5553e-002	-8.3077e-003	-1.1856	42.032
15829	4.5254e-002	-7.8462e-003	-1.186	41.695
15830	4.6093e-002	-8.3077e-003	-1.1848	42.775
15831	4.5833e-002	-7.8462e-003	-1.1852	42.392
15832	4.6551e-002	-8.3077e-003	-1.1839	43.618
15833	4.6333e-002	-7.8462e-003	-1.1843	43.183
15834	4.6923e-002	-8.3077e-003	-1.1829	44.57
15835	4.6748e-002	-7.8462e-003	-1.1834	44.079
15836	4.7204e-002	-8.3077e-003	-1.182	45.64
15837	4.7075e-002	-7.8462e-003	-1.1825	45.089
15838	4.7393e-002	-8.3077e-003	-1.181	46.834
15839	4.731e-002	-7.8462e-003	-1.1815	46.221
15840	4.7488e-002	-8.3077e-003	-1.18	48.156
15841	4.7452e-002	-7.8462e-003	-1.1805	47.479
15842	4.7488e-002	-8.3077e-003	-1.179	49.601
15843	4.75e-002	-7.8462e-003	-1.1795	48.863
15844	4.7393e-002	-8.3077e-003	-1.178	51.164
15845	4.7452e-002	-7.8462e-003	-1.1785	50.368
15846	4.7204e-002	-8.3077e-003	-1.177	52.828
15847	4.731e-002	-7.8462e-003	-1.1775	51.984
15848	4.6923e-002	-8.3077e-003	-1.1761	54.571
15849	4.7075e-002	-7.8462e-003	-1.1765	53.691
15850	4.6551e-002	-8.3077e-003	-1.1751	56.366
15851	4.6748e-002	-7.8462e-003	-1.1756	55.464
15852	4.6093e-002	-8.3077e-003	-1.1743	58.181
15853	4.6333e-002	-7.8462e-003	-1.1747	57.273
15854	4.5553e-002	-8.3077e-003	-1.1734	59.982
15855	4.5833e-002	-7.8462e-003	-1.1738	59.086
15856	4.4935e-002	-8.3077e-003	-1.1726	61.734
15857	4.5254e-002	-7.8462e-003	-1.173	60.866
15858	4.4246e-002	-8.3077e-003	-1.1719	63.404
15859	4.4599e-002	-7.8462e-003	-1.1723	62.581
15860	4.3491e-002	-8.3077e-003	-1.1712	64.961
15861	4.3876e-002	-7.8462e-003	-1.1716	64.199
15862	4.2677e-002	-8.3077e-003	-1.1707	66.377
15863	4.3091e-002	-7.8462e-003	-1.1709	65.688
15864	4.1811e-002	-8.3077e-003	-1.1702	67.624
15865	4.225e-002	-7.8462e-003	-1.1704	67.023
15866	4.0902e-002	-8.3077e-003	-1.1698	68.681
15867	4.1362e-002	-7.8462e-003	-1.1699	68.178
15868	3.9958e-002	-8.3077e-003	-1.1694	69.527
15869	4.0434e-002	-7.8462e-003	-1.1696	69.132
15870	3.8987e-002	-8.3077e-003	-1.1692	70.144
15871	3.9475e-002	-7.8462e-003	-1.1693	69.866
15872	3.7998e-002	-8.3077e-003	-1.169	70.52
15873	3.8494e-002	-7.8462e-003	-1.1691	70.363
15874	3.7e-002	-8.3077e-003	-1.169	70.647
15875	3.75e-002	-7.8462e-003	-1.169	70.615
15876	3.6002e-002	-8.3077e-003	-1.169	70.52
15877	3.65e-002	-7.8462e-003	-1.169	70.615
15878	3.5013e-002	-8.3077e-003	-1.1692	70.144
15879	3.5506e-002	-7.8462e-003	-1.1691	70.363
15880	3.4042e-002	-8.3077e-003	-1.1694	69.527
15881	3.4525e-002	-7.8462e-003	-1.1693	69.865
15882	3.3098e-002	-8.3077e-003	-1.1698	68.681
15883	3.3566e-002	-7.8462e-003	-1.1696	69.132
15884	3.2189e-002	-8.3077e-003	-1.1702	67.624
15885	3.2638e-002	-7.8462e-003	-1.1699	68.178
15886	3.1323e-002	-8.3077e-003	-1.1707	66.377
15887	3.175e-002	-7.8462e-003	-1.1704	67.023
15888	3.0509e-002	-8.3077e-003	-1.1712	64.961
15889	3.0909e-002	-7.8462e-003	-1.1709	65.689
15890	2.9754e-002	-8.3077e-003	-1.1719	63.404
15891	3.0124e-002	-7.8462e-003	-1.1716	64.199
15892	2.9065e-002	-8.3077e-003	-1.1726	61.734
15893	2.9401e-002	-7.8462e-003	-1.1723	62.582
15894	2.8447e-002	-8.3077e-003	-1.1734	59.982
15895	2.8746e-002	-7.8462e-003	-1.173	60.867
15896	2.7907e-002	-8.3077e-003	-1.1742	58.181
15897	2.8167e-002	-7.8462e-003	-1.1738	59.086
15898	2.7449e-002	-8.3077e-003	-1.1751	56.366
15899	2.7667e-002	-7.8462e-003	-1.1747	57.273
15900	2.7077e-002	-8.3077e-003	-1.1761	54.571
15901	2.7252e-002	-7.8462e-003	-1.1756	55.464
15902	2.6796e-002	-8.3077e-003	-1.177	52.828
15903	2.6925e-002	-7.8462e-003	-1.1765	53.69
15904	2.6607e-002	-8.3077e-003	-1.178	51.164
15905	2.669e-002	-7.8462e-003	-1.1775	51.984
15906	2.6548e-002	-7.8462e-003	-1.1785	50.368
15907	2.6512e-002	-8.3077e-003	-1.179	49.601
15908	2.6607e-002	-7.3846e-003	-1.181	46.834
15909	2.6548e-002	-6.9231e-003	-1.1805	47.479
15910	2.6512e-002	-7.3846e-003	-1.18	48.155
15911	2.6796e-002	-7.3846e-003	-1.182	45.64
15912	2.669e-002	-6.9231e-003	-1.1815	46.221
15913	2.7077e-002	-7.3846e-003	-1.1829	44.57
15914	2.6925e-002	-6.9231e-003	-1.1825	45.089
15915	2.7449e-002	-7.3846e-003	-1.1839	43.618
15916	2.7252e-002	-6.9231e-003	-1.1834	44.079
15917	2.7907e-002	-7.3846e-003	-1.1848	42.775
15918	2.7667e-002	-6.9231e-003	-1.1843	43.183
15919	2.8447e-002	-7.3846e-003	-1.1856	42.033
15920	2.8167e-002	-6.9231e-003	-1.1852	42.392
15921	2.9065e-002	-7.3846e-003	-1.1864	41.38
15922	2.8746e-002	-6.9231e-003	-1.186	41.695
15923	2.9754e-002	-7.3846e-003	-1.1871	40.808
15924	2.9401e-002	-6.9231e-003	-1.1867	41.084
15925	3.0509e-002	-7.3846e-003	-1.1878	40.309
15926	3.0124e-002	-6.9231e-003	-1.1874	40.549
15927	3.1323e-002	-7.3846e-003	-1.1883	39.876
15928	3.0909e-002	-6.9231e-003	-1.1881	40.085
15929	3.2189e-002	-7.3846e-003	-1.1888	39.507
15930	3.175e-002	-6.9231e-003	-1.1886	39.684
15931	3.3098e-002	-7.3846e-003	-1.1892	39.2
15932	3.2638e-002	-6.9231e-003	-1.1891	39.346
15933	3.4042e-002	-7.3846e-003	-1.1896	38.956
15934	3.3566e-002	-6.9231e-003	-1.1894	39.07
15935	3.5013e-002	-7.3846e-003	-1.1898	38.778
15936	3.4525e-002	-6.9231e-003	-1.1897	38.858
15937	3.6002e-002	-7.3846e-003	-1.19	38.669
15938	3.5506e-002	-6.9231e-003	-1.1899	38.714
15939	3.7e-002	-7.3846e-003	-1.19	38.632
15940	3.65e-002	-6.9231e-003	-1.19	38.641
15941	3.7998e-002	-7.3846e-003	-1.19	38.669
15942	3.75e-002	-6.9231e-003	-1.19	38.641
15943	3.8987e-002	-7.3846e-003	-1.1898	38.778
15944	3.8494e-002	-6.9231e-003	-1.1899	38.714
15945	3.9958e-002	-7.3846e-003	-1.1896	38.956
15946	3.9475e-002	-6.9231e-003	-1.1897	38.858
15947	4.0902e-002	-7.3846e-003	-1.1892	39.2
15948	4.0434e-002	-6.9231e-003	-1.1894	39.07
15949	4.1811e-002	-7.3846e-003	-1.1888	39.507
15950	4.1362e-002	-6.9231e-003	-1.1891	39.346
15951	4.2677e-002	-7.3846e-003	-1.1883	39.876
15952	4.225e-002	-6.9231e-003	-1.1886	39.684
15953	4.3491e-002	-7.3846e-003	-1.1878	40.309
15954	4.3091e-002	-6.9231e-003	-1.1881	40.084
15955	4.4246e-002	-7.3846e-003	-1.1871	40.808
15956	4.3876e-002	-6.9231e-003	-1.1874	40.549
15957	4.4935e-002	-7.3846e-003	-1.1864	41.38
15958	4.4599e-002	-6.9231e-003	-1.1867	41.084
15959	4.5553e-002	-7.3846e-003	-1.1856	42.032
15960	4.5254e-002	-6.9231e-003	-1.186	41.695
15961	4.6093e-002	-7.3846e-003	-1.1848	42.775
15962	4.5833e-002	-6.9231e-003	-1.1852	42.392
15963	4.6551e-002	-7.3846e-003	-1.1839	43.618
15964	4.6333e-002	-6.9231e-003	-1.1843	43.183
15965	4.6923e-002	-7.3846e-003	-1.1829	44.57
15966	4.6748e-002	-6.9231e-003	-1.1834	44.079
15967	4.7204e-002	-7.3846e-003	-1.182	45.64
15968	4.7075e-002	-6.9231e-003	-1.1825	45.089
15969	4.7393e-002	-7.3846e-003	-1.181	46.834
15970	4.731e-002	-6.9231e-003	-1.1815	46.221
15971	4.7488e-002	-7.3846e-003	-1.18	48.156
15972	4.7452e-002	-6.9231e-003	-1.1805	47.479
15973	4.7488e-002	-7.3846e-003	-1.179	49.601
15974	4.75e-002	-6.9231e-003	-1.1795	48.863
15975	4.7393e-002	-7.3846e-003	-1.178	51.164
15976	4.7452e-002	-6.9231e-003	-1.1785	50.368
15977	4.7204e-002	-7.3846e-003	-1.177	52.828
15978	4.731e-002	-6.9231e-003	-1.1775	51.984
15979	4.6923e-002	-7.3846e-003	-1.1761	54.571
15980	4.7075e-002	-6.9231e-003	-1.1765	53.691
15981	4.6551e-002	-7.3846e-003	-1.1751	56.366
15982	4.6748e-002	-6.9231e-003	-1.1756	55.464
15983	4.6093e-002	-7.3846e-003	-1.1743	58.181
15984	4.6333e-002	-6.9231e-003	-1.1747	57.273
15985	4.5553e-002	-7.3846e-003	-1.1734	59.982
15986	4.5833e-002	-6.9231e-003	-1.1738	59.086
15987	4.4935e-002	-7.3846e-003	-1.1726	61.734
15988	4.5254e-002	-6.9231e-003	-1.173	60.866
15989	4.4246e-002	-7.3846e-003	-1.1719	63.404
15990	4.4599e-002	-6.9231e-003	-1.1723	62.581
15991	4.3491e-002	-7.3846e-003	-1.1712	64.961
15992	4.3876e-002	-6.9231e-003	-1.1716	64.199
15993	4.2677e-002	-7.3846e-003	-1.1707	66.377
15994	4.3091e-002	-6.9231e-003	-1.1709	65.688
15995	4.1811e-002	-7.3846e-003	-1.1702	67.624
15996	4.225e-002	-6.9231e-003	-1.1704	67.023
15997	4.0902e-002	-7.3846e-003	-1.1698	68.681
15998	4.1362e-002	-6.9231e-003	-1.1699	68.178
15999	3.9958e-002	-7.3846e-003	-1.1694	69.527
16000	4.0434e-002	-6.9231e-003	-1.1696	69.132
16001	3.8987e-002	-7.3846e-003	-1.1692	70.144
16002	3.9475e-002	-6.9231e-003	-1.1693	69.866
16003	3.7998e-002	-7.3846e-003	-1.169	70.52
16004	3.8494e-002	-6.9231e-003	-1.1691	70.363
16005	3.7e-002	-7.3846e-003	-1.169	70.647
16006	3.75e-002	-6.9231e-003	-1.169	70.615
16007	3.6002e-002	-7.3846e-003	-1.169	70.52
16008	3.65e-002	-6.9231e-003	-1.169	70.615
16009	3.5013e-002	-7.3846e-003	-1.1692	70.144
16010	3.5506e-002	-6.9231e-003	-1.1691	70.363
16011	3.4042e-002	-7.3846e-003	-1.1694	69.527
16012	3.4525e-002	-6.9231e-003	-1.1693	69.865
16013	3.3098e-002	-7.3846e-003	-1.1698	68.681
16014	3.3566e-002	-6.9231e-003	-1.1696	69.132
16015	3.2189e-002	-7.3846e-003	-1.1702	67.624
16016	3.2638e-002	-6.9231e-003	-1.1699	68.178
16017	3.1323e-002	-7.3846e-003	-1.1707	66.377
16018	3.175e-002	-6.9231e-003	-1.1704	67.023
16019	3.0509e-002	-7.3846e-003	-1.1712	64.961
16020	3.0909e-002	-6.9231e-003	-1.1709	65.689
16021	2.9754e-002	-7.3846e-003	-1.1719	63.404
16022	3.0124e-002	-6.9231e-003	-1.1716	64.199
16023	2.9065e-002	-7.3846e-003	-1.1726	61.734
16024	2.9401e-002	-6.9231e-003	-1.1723	62.582
16025	2.8447e-002	-7.3846e-003	-1.1734	59.982
16026	2.8746e-002	-6.9231e-003	-1.173	60.867
16027	2.7907e-002	-7.3846e-003	-1.1742	58.181
16028	2.8167e-002	-6.9231e-003	-1.1738	59.086
16029	2.7449e-002	-7.3846e-003	-1.1751	56.366
16030	2.7667e-002	-6.9231e-003	-1.1747	57.273
16031	2.7077e-002	-7.3846e-003	-1.1761	54.571
16032	2.7252e-002	-6.9231e-003	-1.1756	55.464
16033	2.6796e-002	-7.3846e-003	-1.177	52.828
16034	2.6925e-002	-6.9231e-003	-1.1765	53.69
16035	2.6607e-002	-7.3846e-003	-1.178	51.164
16036	2.669e-002	-6.9231e-003	-1.1775	51.984
16037	2.6548e-002	-6.9231e-003	-1.1785	50.368
16038	2.6512e-002	-7.3846e-003	-1.179	49.601
16039	2.6607e-002	-6.4615e-003	-1.181	46.834
16040	2.6548e-002	-6.e-003	-1.1805	47.479
